-0.5537, -0.6395, -0.3896, 1.4801, 0.9510, -0.7915, -0.1704
-0.5547, -0.6405, -0.3901, 1.4806, 0.9417, -0.7894, -0.1652
-0.5558, -0.6415, -0.3906, 1.4811, 0.9325, -0.7873, -0.1600
-0.5569, -0.6425, -0.3911, 1.4815, 0.9234, -0.7853, -0.1549
-0.5580, -0.6434, -0.3915, 1.4819, 0.9143, -0.7833, -0.1498
-0.5591, -0.6444, -0.3919, 1.4823, 0.9053, -0.7814, -0.1448
-0.5603, -0.6453, -0.3922, 1.4826, 0.8963, -0.7795, -0.1398
-0.5615, -0.6462, -0.3925, 1.4829, 0.8874, -0.7777, -0.1348
-0.5628, -0.6472, -0.3928, 1.4831, 0.8785, -0.7759, -0.1299
-0.5640, -0.6481, -0.3930, 1.4833, 0.8697, -0.7741, -0.1250
-0.5653, -0.6489, -0.3932, 1.4835, 0.8609, -0.7724, -0.1202
-0.5669, -0.6496, -0.3934, 1.4832, 0.8521, -0.7704, -0.1153
-0.5691, -0.6501, -0.3936, 1.4825, 0.8430, -0.7682, -0.1104
-0.5715, -0.6503, -0.3940, 1.4815, 0.8340, -0.7659, -0.1054
-0.5741, -0.6506, -0.3943, 1.4805, 0.8250, -0.7636, -0.1005
-0.5766, -0.6509, -0.3946, 1.4794, 0.8160, -0.7614, -0.0957
-0.5792, -0.6511, -0.3948, 1.4784, 0.8072, -0.7592, -0.0909
-0.5818, -0.6513, -0.3951, 1.4772, 0.7984, -0.7571, -0.0861
-0.5843, -0.6515, -0.3952, 1.4761, 0.7897, -0.7550, -0.0814
-0.5869, -0.6517, -0.3954, 1.4749, 0.7810, -0.7530, -0.0767
-0.5894, -0.6519, -0.3955, 1.4737, 0.7724, -0.7510, -0.0721
-0.5920, -0.6521, -0.3955, 1.4725, 0.7639, -0.7490, -0.0675
-0.5946, -0.6523, -0.3956, 1.4712, 0.7555, -0.7470, -0.0630
-0.5971, -0.6524, -0.3956, 1.4699, 0.7471, -0.7452, -0.0585
-0.5997, -0.6526, -0.3955, 1.4686, 0.7388, -0.7433, -0.0540
-0.6022, -0.6527, -0.3955, 1.4673, 0.7305, -0.7415, -0.0496
-0.6048, -0.6529, -0.3954, 1.4659, 0.7223, -0.7397, -0.0453
-0.6073, -0.6530, -0.3952, 1.4645, 0.7142, -0.7379, -0.0409
-0.6098, -0.6531, -0.3951, 1.4631, 0.7062, -0.7362, -0.0367
-0.6124, -0.6532, -0.3949, 1.4617, 0.6982, -0.7345, -0.0324
-0.6149, -0.6533, -0.3947, 1.4603, 0.6903, -0.7328, -0.0282
-0.6174, -0.6534, -0.3945, 1.4588, 0.6825, -0.7312, -0.0241
-0.6199, -0.6535, -0.3942, 1.4573, 0.6747, -0.7296, -0.0200
-0.6224, -0.6535, -0.3939, 1.4558, 0.6670, -0.7280, -0.0159
-0.6249, -0.6536, -0.3936, 1.4543, 0.6594, -0.7264, -0.0119
-0.6274, -0.6536, -0.3933, 1.4528, 0.6518, -0.7249, -0.0079
-0.6299, -0.6537, -0.3929, 1.4512, 0.6443, -0.7234, -0.0039
-0.6324, -0.6537, -0.3925, 1.4496, 0.6368, -0.7219, -0.0000
-0.6349, -0.6537, -0.3921, 1.4481, 0.6295, -0.7205, 0.0039
-0.6373, -0.6537, -0.3917, 1.4465, 0.6221, -0.7190, 0.0077
-0.6398, -0.6538, -0.3913, 1.4449, 0.6149, -0.7176, 0.0115
-0.6422, -0.6538, -0.3908, 1.4432, 0.6077, -0.7162, 0.0152
-0.6446, -0.6537, -0.3904, 1.4416, 0.6006, -0.7149, 0.0190
-0.6470, -0.6537, -0.3899, 1.4400, 0.5936, -0.7135, 0.0226
-0.6494, -0.6537, -0.3894, 1.4383, 0.5866, -0.7122, 0.0263
-0.6518, -0.6537, -0.3889, 1.4367, 0.5796, -0.7109, 0.0299
-0.6542, -0.6536, -0.3883, 1.4350, 0.5728, -0.7096, 0.0335
-0.6566, -0.6536, -0.3878, 1.4333, 0.5660, -0.7083, 0.0370
-0.6589, -0.6536, -0.3872, 1.4316, 0.5592, -0.7071, 0.0405
-0.6613, -0.6535, -0.3866, 1.4299, 0.5526, -0.7058, 0.0440
-0.6636, -0.6534, -0.3861, 1.4282, 0.5459, -0.7046, 0.0474
-0.6659, -0.6534, -0.3855, 1.4265, 0.5394, -0.7034, 0.0508
-0.6682, -0.6533, -0.3849, 1.4248, 0.5329, -0.7022, 0.0542
-0.6705, -0.6532, -0.3842, 1.4231, 0.5264, -0.7010, 0.0575
-0.6728, -0.6531, -0.3836, 1.4214, 0.5201, -0.6999, 0.0608
-0.6751, -0.6530, -0.3830, 1.4196, 0.5137, -0.6987, 0.0641
-0.6773, -0.6529, -0.3823, 1.4179, 0.5075, -0.6976, 0.0673
-0.6795, -0.6528, -0.3817, 1.4162, 0.5013, -0.6965, 0.0705
-0.6818, -0.6527, -0.3810, 1.4144, 0.4951, -0.6954, 0.0737
-0.6840, -0.6526, -0.3803, 1.4127, 0.4890, -0.6943, 0.0769
-0.6862, -0.6525, -0.3796, 1.4109, 0.4830, -0.6932, 0.0800
-0.6884, -0.6523, -0.3790, 1.4092, 0.4770, -0.6921, 0.0831
-0.6905, -0.6522, -0.3783, 1.4074, 0.4711, -0.6911, 0.0861
-0.6927, -0.6521, -0.3776, 1.4056, 0.4652, -0.6900, 0.0892
-0.6948, -0.6519, -0.3768, 1.4039, 0.4594, -0.6890, 0.0922
-0.6969, -0.6518, -0.3761, 1.4021, 0.4536, -0.6880, 0.0951
-0.6991, -0.6516, -0.3754, 1.4004, 0.4479, -0.6870, 0.0981
-0.7012, -0.6514, -0.3747, 1.3986, 0.4423, -0.6860, 0.1010
-0.7032, -0.6513, -0.3740, 1.3968, 0.4366, -0.6850, 0.1039
-0.7053, -0.6511, -0.3732, 1.3951, 0.4311, -0.6840, 0.1068
-0.7074, -0.6509, -0.3725, 1.3933, 0.4256, -0.6831, 0.1096
-0.7094, -0.6508, -0.3718, 1.3916, 0.4201, -0.6821, 0.1124
-0.7114, -0.6506, -0.3710, 1.3898, 0.4147, -0.6812, 0.1152
-0.7134, -0.6504, -0.3703, 1.3880, 0.4094, -0.6802, 0.1180
-0.7154, -0.6502, -0.3695, 1.3863, 0.4041, -0.6793, 0.1207
-0.7174, -0.6500, -0.3688, 1.3845, 0.3988, -0.6784, 0.1234
-0.7194, -0.6498, -0.3680, 1.3828, 0.3936, -0.6775, 0.1261
-0.7213, -0.6496, -0.3673, 1.3810, 0.3885, -0.6766, 0.1288
-0.7232, -0.6494, -0.3665, 1.3793, 0.3833, -0.6757, 0.1314
-0.7252, -0.6492, -0.3657, 1.3775, 0.3783, -0.6748, 0.1340
-0.7271, -0.6490, -0.3650, 1.3758, 0.3733, -0.6740, 0.1366
-0.7289, -0.6488, -0.3642, 1.3740, 0.3683, -0.6731, 0.1392
-0.7308, -0.6485, -0.3635, 1.3723, 0.3634, -0.6722, 0.1417
-0.7327, -0.6483, -0.3627, 1.3706, 0.3585, -0.6714, 0.1443
-0.7345, -0.6481, -0.3619, 1.3688, 0.3536, -0.6706, 0.1468
-0.7363, -0.6479, -0.3612, 1.3671, 0.3489, -0.6697, 0.1492
-0.7382, -0.6476, -0.3604, 1.3654, 0.3441, -0.6689, 0.1517
-0.7400, -0.6474, -0.3596, 1.3637, 0.3394, -0.6681, 0.1541
-0.7417, -0.6472, -0.3589, 1.3620, 0.3347, -0.6673, 0.1566
-0.7435, -0.6469, -0.3581, 1.3603, 0.3301, -0.6665, 0.1590
-0.7453, -0.6467, -0.3574, 1.3586, 0.3255, -0.6657, 0.1613
-0.7470, -0.6464, -0.3566, 1.3569, 0.3210, -0.6649, 0.1637
-0.7487, -0.6462, -0.3558, 1.3552, 0.3165, -0.6641, 0.1660
-0.7505, -0.6459, -0.3551, 1.3535, 0.3121, -0.6634, 0.1683
-0.7522, -0.6457, -0.3543, 1.3518, 0.3077, -0.6626, 0.1706
-0.7538, -0.6454, -0.3536, 1.3501, 0.3033, -0.6619, 0.1729
-0.7555, -0.6452, -0.3528, 1.3484, 0.2990, -0.6611, 0.1752
-0.7572, -0.6449, -0.3521, 1.3468, 0.2947, -0.6604, 0.1774
-0.7588, -0.6447, -0.3513, 1.3451, 0.2904, -0.6596, 0.1796
-0.7604, -0.6444, -0.3506, 1.3435, 0.2862, -0.6589, 0.1818
-0.7620, -0.6441, -0.3498, 1.3418, 0.2820, -0.6582, 0.1840
-0.7636, -0.6439, -0.3491, 1.3402, 0.2779, -0.6575, 0.1862
-0.7652, -0.6436, -0.3483, 1.3385, 0.2738, -0.6568, 0.1883
-0.7668, -0.6433, -0.3476, 1.3369, 0.2698, -0.6561, 0.1904
-0.7684, -0.6431, -0.3468, 1.3353, 0.2657, -0.6554, 0.1925
-0.7699, -0.6428, -0.3461, 1.3337, 0.2617, -0.6547, 0.1946
-0.7714, -0.6425, -0.3454, 1.3320, 0.2578, -0.6540, 0.1967
-0.7730, -0.6423, -0.3446, 1.3304, 0.2539, -0.6533, 0.1988
-0.7745, -0.6420, -0.3439, 1.3289, 0.2500, -0.6526, 0.2008
-0.7760, -0.6417, -0.3432, 1.3273, 0.2462, -0.6520, 0.2028
-0.7774, -0.6414, -0.3425, 1.3257, 0.2424, -0.6513, 0.2048
-0.7789, -0.6412, -0.3417, 1.3241, 0.2386, -0.6507, 0.2068
-0.7803, -0.6409, -0.3410, 1.3225, 0.2349, -0.6500, 0.2088
-0.7818, -0.6406, -0.3403, 1.3210, 0.2312, -0.6494, 0.2107
-0.7832, -0.6403, -0.3396, 1.3194, 0.2275, -0.6487, 0.2127
-0.7846, -0.6400, -0.3389, 1.3179, 0.2238, -0.6481, 0.2146
-0.7860, -0.6398, -0.3382, 1.3163, 0.2202, -0.6475, 0.2165
-0.7874, -0.6395, -0.3375, 1.3148, 0.2167, -0.6468, 0.2184
-0.7888, -0.6392, -0.3368, 1.3133, 0.2131, -0.6462, 0.2203
-0.7901, -0.6389, -0.3361, 1.3118, 0.2096, -0.6456, 0.2221
-0.7915, -0.6386, -0.3354, 1.3103, 0.2062, -0.6450, 0.2240
-0.7928, -0.6383, -0.3347, 1.3088, 0.2027, -0.6444, 0.2258
-0.7942, -0.6381, -0.3340, 1.3073, 0.1993, -0.6438, 0.2276
-0.7955, -0.6378, -0.3334, 1.3058, 0.1959, -0.6432, 0.2294
-0.7968, -0.6375, -0.3327, 1.3043, 0.1926, -0.6426, 0.2312
-0.7981, -0.6372, -0.3320, 1.3029, 0.1893, -0.6421, 0.2330
-0.7993, -0.6369, -0.3313, 1.3014, 0.1860, -0.6415, 0.2348
-0.8006, -0.6366, -0.3307, 1.2999, 0.1827, -0.6409, 0.2365
-0.8019, -0.6363, -0.3300, 1.2985, 0.1795, -0.6404, 0.2382
-0.8031, -0.6361, -0.3294, 1.2971, 0.1763, -0.6398, 0.2399
-0.8043, -0.6358, -0.3287, 1.2956, 0.1731, -0.6392, 0.2416
-0.8055, -0.6355, -0.3281, 1.2942, 0.1700, -0.6387, 0.2433
-0.8067, -0.6352, -0.3274, 1.2928, 0.1669, -0.6381, 0.2450
-0.8079, -0.6349, -0.3268, 1.2914, 0.1638, -0.6376, 0.2467
-0.8091, -0.6346, -0.3261, 1.2900, 0.1607, -0.6371, 0.2483
-0.8103, -0.6343, -0.3255, 1.2886, 0.1577, -0.6365, 0.2499
-0.8115, -0.6341, -0.3249, 1.2873, 0.1547, -0.6360, 0.2516
-0.8126, -0.6338, -0.3242, 1.2859, 0.1518, -0.6355, 0.2532
-0.8138, -0.6335, -0.3236, 1.2845, 0.1488, -0.6350, 0.2548
-0.8149, -0.6332, -0.3230, 1.2832, 0.1459, -0.6345, 0.2563
-0.8160, -0.6329, -0.3224, 1.2818, 0.1430, -0.6339, 0.2579
-0.8171, -0.6326, -0.3218, 1.2805, 0.1401, -0.6334, 0.2595
-0.8182, -0.6323, -0.3212, 1.2792, 0.1373, -0.6329, 0.2610
-0.8193, -0.6321, -0.3206, 1.2778, 0.1345, -0.6324, 0.2625
-0.8204, -0.6318, -0.3200, 1.2765, 0.1317, -0.6320, 0.2641
-0.8214, -0.6315, -0.3194, 1.2752, 0.1289, -0.6315, 0.2656
-0.8225, -0.6312, -0.3188, 1.2739, 0.1262, -0.6310, 0.2671
-0.8235, -0.6309, -0.3182, 1.2727, 0.1235, -0.6305, 0.2685
-0.8246, -0.6307, -0.3176, 1.2714, 0.1208, -0.6300, 0.2700
-0.8256, -0.6304, -0.3170, 1.2701, 0.1181, -0.6296, 0.2715
-0.8266, -0.6301, -0.3165, 1.2688, 0.1155, -0.6291, 0.2729
-0.8276, -0.6298, -0.3159, 1.2676, 0.1129, -0.6286, 0.2743
-0.8286, -0.6295, -0.3153, 1.2663, 0.1103, -0.6282, 0.2758
-0.8296, -0.6293, -0.3148, 1.2651, 0.1077, -0.6277, 0.2772
-0.8306, -0.6290, -0.3142, 1.2639, 0.1052, -0.6273, 0.2786
-0.8316, -0.6287, -0.3136, 1.2627, 0.1027, -0.6268, 0.2799
-0.8325, -0.6284, -0.3131, 1.2614, 0.1002, -0.6264, 0.2813
-0.8335, -0.6282, -0.3125, 1.2602, 0.0977, -0.6259, 0.2827
-0.8344, -0.6279, -0.3120, 1.2590, 0.0953, -0.6255, 0.2840
-0.8353, -0.6276, -0.3115, 1.2579, 0.0928, -0.6251, 0.2854
-0.8363, -0.6274, -0.3109, 1.2567, 0.0904, -0.6247, 0.2867
-0.8372, -0.6271, -0.3104, 1.2555, 0.0880, -0.6242, 0.2880
-0.8381, -0.6268, -0.3099, 1.2544, 0.0857, -0.6238, 0.2893
-0.8390, -0.6265, -0.3094, 1.2532, 0.0833, -0.6234, 0.2906
-0.8399, -0.6263, -0.3088, 1.2521, 0.0810, -0.6230, 0.2919
-0.8407, -0.6260, -0.3083, 1.2509, 0.0787, -0.6226, 0.2932
-0.8416, -0.6257, -0.3078, 1.2498, 0.0764, -0.6222, 0.2945
-0.8425, -0.6255, -0.3073, 1.2487, 0.0742, -0.6218, 0.2957
-0.8433, -0.6252, -0.3068, 1.2475, 0.0720, -0.6214, 0.2970
-0.8442, -0.6250, -0.3063, 1.2464, 0.0697, -0.6210, 0.2982
-0.8450, -0.6247, -0.3058, 1.2453, 0.0676, -0.6206, 0.2994
-0.8458, -0.6244, -0.3053, 1.2443, 0.0654, -0.6202, 0.3006
-0.8466, -0.6242, -0.3048, 1.2432, 0.0632, -0.6198, 0.3018
-0.8475, -0.6239, -0.3044, 1.2421, 0.0611, -0.6194, 0.3030
-0.8483, -0.6237, -0.3039, 1.2410, 0.0590, -0.6191, 0.3042
-0.8491, -0.6234, -0.3034, 1.2400, 0.0569, -0.6187, 0.3054
-0.8498, -0.6232, -0.3029, 1.2389, 0.0548, -0.6183, 0.3066
-0.8506, -0.6229, -0.3025, 1.2379, 0.0527, -0.6180, 0.3077
-0.8514, -0.6227, -0.3020, 1.2368, 0.0507, -0.6176, 0.3089
-0.8522, -0.6224, -0.3015, 1.2358, 0.0487, -0.6172, 0.3100
-0.8529, -0.6222, -0.3011, 1.2348, 0.0467, -0.6169, 0.3111
-0.8537, -0.6219, -0.3006, 1.2338, 0.0447, -0.6165, 0.3122
-0.8544, -0.6217, -0.3002, 1.2328, 0.0427, -0.6162, 0.3134
-0.8551, -0.6214, -0.2997, 1.2318, 0.0408, -0.6158, 0.3145
-0.8559, -0.6212, -0.2993, 1.2308, 0.0389, -0.6155, 0.3155
-0.8566, -0.6209, -0.2989, 1.2298, 0.0370, -0.6152, 0.3166
-0.8573, -0.6207, -0.2984, 1.2288, 0.0351, -0.6148, 0.3177
-0.8580, -0.6204, -0.2980, 1.2279, 0.0332, -0.6145, 0.3188
-0.8587, -0.6202, -0.2976, 1.2269, 0.0313, -0.6141, 0.3198
-0.8594, -0.6200, -0.2971, 1.2260, 0.0295, -0.6138, 0.3209
-0.8601, -0.6197, -0.2967, 1.2250, 0.0277, -0.6135, 0.3219
-0.8608, -0.6195, -0.2963, 1.2241, 0.0259, -0.6132, 0.3229
-0.8614, -0.6193, -0.2959, 1.2231, 0.0241, -0.6129, 0.3239
-0.8621, -0.6190, -0.2955, 1.2222, 0.0223, -0.6125, 0.3249
-0.8628, -0.6188, -0.2951, 1.2213, 0.0206, -0.6122, 0.3259
-0.8634, -0.6186, -0.2947, 1.2204, 0.0188, -0.6119, 0.3269
-0.8641, -0.6183, -0.2943, 1.2195, 0.0171, -0.6116, 0.3279
-0.8647, -0.6181, -0.2939, 1.2186, 0.0154, -0.6113, 0.3289
-0.8653, -0.6179, -0.2935, 1.2177, 0.0137, -0.6110, 0.3299
-0.8660, -0.6177, -0.2931, 1.2168, 0.0120, -0.6107, 0.3308
-0.8666, -0.6174, -0.2927, 1.2160, 0.0104, -0.6104, 0.3318
-0.8672, -0.6172, -0.2923, 1.2151, 0.0087, -0.6101, 0.3327
-0.8678, -0.6170, -0.2919, 1.2142, 0.0071, -0.6098, 0.3337
-0.8684, -0.6168, -0.2916, 1.2134, 0.0055, -0.6095, 0.3346
-0.8690, -0.6166, -0.2912, 1.2125, 0.0039, -0.6092, 0.3355
-0.8696, -0.6163, -0.2908, 1.2117, 0.0023, -0.6090, 0.3364
-0.8702, -0.6161, -0.2905, 1.2109, 0.0007, -0.6087, 0.3373
-0.8707, -0.6159, -0.2901, 1.2100, -0.0008, -0.6084, 0.3382
-0.8713, -0.6157, -0.2897, 1.2092, -0.0024, -0.6081, 0.3391
-0.8719, -0.6155, -0.2894, 1.2084, -0.0039, -0.6079, 0.3400
-0.8724, -0.6153, -0.2890, 1.2076, -0.0054, -0.6076, 0.3409
-0.8730, -0.6151, -0.2887, 1.2068, -0.0069, -0.6073, 0.3417
-0.8736, -0.6149, -0.2883, 1.2060, -0.0084, -0.6071, 0.3426
-0.8741, -0.6146, -0.2880, 1.2052, -0.0099, -0.6068, 0.3434
-0.8746, -0.6144, -0.2877, 1.2045, -0.0113, -0.6065, 0.3443
-0.8752, -0.6142, -0.2873, 1.2037, -0.0128, -0.6063, 0.3451
-0.8757, -0.6140, -0.2870, 1.2029, -0.0142, -0.6060, 0.3459
-0.8762, -0.6138, -0.2866, 1.2022, -0.0156, -0.6058, 0.3468
-0.8767, -0.6136, -0.2863, 1.2014, -0.0170, -0.6055, 0.3476
-0.8773, -0.6134, -0.2860, 1.2007, -0.0184, -0.6053, 0.3484
-0.8778, -0.6132, -0.2857, 1.1999, -0.0198, -0.6050, 0.3492
-0.8783, -0.6130, -0.2854, 1.1992, -0.0211, -0.6048, 0.3500
-0.8788, -0.6129, -0.2850, 1.1985, -0.0225, -0.6045, 0.3508
-0.8792, -0.6127, -0.2847, 1.1977, -0.0238, -0.6043, 0.3516
-0.8797, -0.6125, -0.2844, 1.1970, -0.0252, -0.6041, 0.3523
-0.8802, -0.6123, -0.2841, 1.1963, -0.0265, -0.6038, 0.3531
-0.8807, -0.6121, -0.2838, 1.1956, -0.0278, -0.6036, 0.3539
-0.8812, -0.6119, -0.2835, 1.1949, -0.0291, -0.6034, 0.3546
-0.8816, -0.6117, -0.2832, 1.1942, -0.0303, -0.6031, 0.3554
-0.8821, -0.6115, -0.2829, 1.1935, -0.0316, -0.6029, 0.3561
-0.8826, -0.6113, -0.2826, 1.1928, -0.0328, -0.6027, 0.3568
-0.8830, -0.6112, -0.2823, 1.1922, -0.0341, -0.6025, 0.3576
-0.8835, -0.6110, -0.2820, 1.1915, -0.0353, -0.6022, 0.3583
-0.8839, -0.6108, -0.2817, 1.1908, -0.0365, -0.6020, 0.3590
-0.8843, -0.6106, -0.2814, 1.1902, -0.0377, -0.6018, 0.3597
-0.8848, -0.6104, -0.2812, 1.1895, -0.0389, -0.6016, 0.3604
-0.8852, -0.6103, -0.2809, 1.1889, -0.0401, -0.6014, 0.3611
-0.8856, -0.6101, -0.2806, 1.1882, -0.0413, -0.6012, 0.3618
-0.8861, -0.6099, -0.2803, 1.1876, -0.0424, -0.6010, 0.3625
-0.8865, -0.6097, -0.2801, 1.1870, -0.0436, -0.6008, 0.3632
-0.8869, -0.6096, -0.2798, 1.1863, -0.0447, -0.6006, 0.3638
-0.8873, -0.6094, -0.2795, 1.1857, -0.0459, -0.6004, 0.3645
-0.8877, -0.6092, -0.2793, 1.1851, -0.0470, -0.6002, 0.3651
-0.8881, -0.6091, -0.2790, 1.1845, -0.0481, -0.6000, 0.3658
-0.8885, -0.6089, -0.2788, 1.1839, -0.0492, -0.5998, 0.3665
-0.8889, -0.6087, -0.2785, 1.1833, -0.0503, -0.5996, 0.3671
-0.8893, -0.6086, -0.2782, 1.1827, -0.0513, -0.5994, 0.3677
-0.8897, -0.6084, -0.2780, 1.1821, -0.0524, -0.5992, 0.3684
-0.8901, -0.6083, -0.2777, 1.1815, -0.0535, -0.5990, 0.3690
-0.8904, -0.6081, -0.2775, 1.1810, -0.0545, -0.5988, 0.3696
-0.8908, -0.6079, -0.2772, 1.1804, -0.0555, -0.5986, 0.3702
-0.8912, -0.6078, -0.2770, 1.1798, -0.0566, -0.5985, 0.3708
